date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-10-20,0.09233179075225141,0.10073641718065479,0.1151079136690647,57921.0,6.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-21,0.09233179075225141,0.10073641718065479,0.1151079136690647,57933.0,12.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-22,0.09855346861154808,0.11308145750519615,0.1151079136690647,57941.0,8.0,28.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-10-23,0.09233179075225141,0.10073641718065479,0.1151079136690647,57951.0,10.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-24,0.09233179075225141,0.10073641718065479,0.1151079136690647,57965.0,14.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-25,0.09233179075225141,0.10073641718065479,0.1151079136690647,57970.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-26,0.09233179075225141,0.10073641718065479,0.1151079136690647,57973.0,3.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-27,0.09233179075225141,0.10073641718065479,0.1151079136690647,57980.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-28,0.09233179075225141,0.10073641718065479,0.1151079136690647,57987.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-29,0.09233179075225141,0.10073641718065479,0.1151079136690647,57994.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-30,0.09233179075225141,0.10073641718065479,0.1151079136690647,58003.0,9.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-10-31,0.09233179075225141,0.10073641718065479,0.1151079136690647,58015.0,12.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-01,0.09855346861154808,0.11308145750519615,0.1151079136690647,58019.0,4.0,28.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-11-02,0.09233179075225141,0.10073641718065479,0.1151079136690647,58020.0,1.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-03,0.09233179075225141,0.10073641718065479,0.1151079136690647,58029.0,9.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-04,0.09233179075225141,0.10073641718065479,0.1151079136690647,58036.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-05,0.09233179075225141,0.10073641718065479,0.1151079136690647,58043.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-06,0.09233179075225141,0.10073641718065479,0.1151079136690647,58047.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-07,0.09233179075225141,0.10073641718065479,0.1151079136690647,58054.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-08,0.09233179075225141,0.10073641718065479,0.1151079136690647,58056.0,2.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-09,0.09233179075225141,0.10073641718065479,0.1151079136690647,58064.0,8.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-10,0.09233179075225141,0.10073641718065479,0.1151079136690647,58073.0,9.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-11,0.09233179075225141,0.10073641718065479,0.1151079136690647,58091.0,18.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-12,0.09233179075225141,0.10073641718065479,0.1151079136690647,58102.0,11.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-13,0.09233179075225141,0.10073641718065479,0.1151079136690647,58114.0,12.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-14,0.09233179075225141,0.10073641718065479,0.1151079136690647,58116.0,2.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-15,0.09233179075225141,0.10073641718065479,0.1151079136690647,58119.0,3.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-16,0.09233179075225141,0.10073641718065479,0.1151079136690647,58124.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-17,0.09233179075225141,0.10073641718065479,0.1151079136690647,58130.0,6.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-18,0.09233179075225141,0.10073641718065479,0.1151079136690647,58135.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-19,0.09233179075225141,0.10073641718065479,0.1151079136690647,58139.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-20,0.09233179075225141,0.10073641718065479,0.1151079136690647,58143.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-21,0.09233179075225141,0.10073641718065479,0.1151079136690647,58148.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-22,0.09233179075225141,0.10073641718065479,0.1151079136690647,58160.0,12.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-23,0.09233179075225141,0.10073641718065479,0.1151079136690647,58165.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-24,0.09233179075225141,0.10073641718065479,0.1151079136690647,58183.0,18.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-25,0.09233179075225141,0.10073641718065479,0.1151079136690647,58190.0,7.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-26,0.09233179075225141,0.10073641718065479,0.1151079136690647,58195.0,5.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-27,0.09233179075225141,0.10073641718065479,0.1151079136690647,58199.0,4.0,28.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-28,0.09233179075225141,0.10073641718065479,0.1151079136690647,58205.0,6.0,29.0,1.0,0.09605307548563931,0.0,0.0,0.0,0.0
2020-11-29,0.09233179075225141,0.10073641718065479,0.1151079136690647,58213.0,8.0,29.0,0.0,0.09605307548563931,0.0,0.0,0.0,0.0
