date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-15,0.14408031272417995,0.19720027269100204,0.1350829795445774,7216.0,337.0,372.0,21.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-16,0.14408031272417995,0.19720027269100204,0.1350829795445774,7707.0,491.0,392.0,20.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-17,0.14408031272417995,0.19720027269100204,0.1350829795445774,8067.0,360.0,411.0,19.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-18,0.14408031272417995,0.19720027269100204,0.1350829795445774,8418.0,351.0,421.0,10.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-19,0.14408031272417995,0.19720027269100204,0.1350829795445774,8746.0,328.0,451.0,30.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-20,0.14408031272417995,0.19720027269100204,0.1350829795445774,8936.0,190.0,478.0,27.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-21,0.14408031272417995,0.19720027269100204,0.1350829795445774,9242.0,306.0,498.0,20.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-22,0.14408031272417995,0.19720027269100204,0.1350829795445774,9710.0,468.0,524.0,26.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-23,0.14408031272417995,0.19720027269100204,0.1350829795445774,10096.0,386.0,545.0,21.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-24,0.14408031272417995,0.19720027269100204,0.1350829795445774,10417.0,321.0,567.0,22.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-25,0.14408031272417995,0.19720027269100204,0.1350829795445774,10635.0,218.0,601.0,34.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-26,0.14408031272417995,0.19720027269100204,0.1350829795445774,11036.0,401.0,619.0,18.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-27,0.14408031272417995,0.19720027269100204,0.1350829795445774,11339.0,303.0,641.0,22.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-28,0.14408031272417995,0.19720027269100204,0.1350829795445774,11616.0,277.0,663.0,22.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-29,0.14408031272417995,0.19720027269100204,0.1350829795445774,11978.0,362.0,693.0,30.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-04-30,0.14408031272417995,0.19720027269100204,0.1350829795445774,12240.0,262.0,717.0,24.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-01,0.14408031272417995,0.19720027269100204,0.1350829795445774,12567.0,327.0,744.0,27.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-02,0.14408031272417995,0.19720027269100204,0.1350829795445774,12732.0,165.0,771.0,27.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-03,0.14408031272417995,0.19720027269100204,0.1350829795445774,13163.0,431.0,790.0,19.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-04,0.14408031272417995,0.19720027269100204,0.1350829795445774,13512.0,349.0,818.0,28.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-05,0.14408031272417995,0.19720027269100204,0.1350829795445774,13837.0,325.0,841.0,23.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-06,0.14408031272417995,0.19720027269100204,0.1350829795445774,14107.0,270.0,864.0,23.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-07,0.14408031272417995,0.19720027269100204,0.1350829795445774,14499.0,392.0,888.0,24.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-08,0.14408031272417995,0.19720027269100204,0.1350829795445774,14811.0,312.0,923.0,35.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-09,0.14408031272417995,0.19720027269100204,0.1350829795445774,15131.0,320.0,939.0,16.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-10,0.14408031272417995,0.19720027269100204,0.1350829795445774,15362.0,231.0,961.0,22.0,0.14134683025523453,0.0,0.0,0.0,0.0
2020-05-11,0.13289609149026824,0.17830493406229161,0.1350829795445774,15588.0,226.0,982.0,21.0,0.13207558756995777,0.0,0.0,0.0,0.0
2020-05-12,0.13289609149026824,0.17830493406229161,0.1350829795445774,15778.0,190.0,1002.0,20.0,0.13207558756995777,0.0,0.0,0.0,0.0
2020-05-13,0.13289609149026824,0.17830493406229161,0.1350829795445774,16002.0,224.0,1036.0,34.0,0.13207558756995777,0.0,0.0,0.0,0.0
2020-05-14,0.13289609149026824,0.17830493406229161,0.1350829795445774,16247.0,245.0,1053.0,17.0,0.13207558756995777,0.0,0.0,0.0,0.0
2020-05-15,0.13289609149026824,0.17830493406229161,0.1350829795445774,16437.0,190.0,1070.0,17.0,0.13207558756995777,0.0,0.0,0.0,0.0
2020-05-16,0.12296383531985408,0.16992210997041765,0.1350829795445774,16704.0,267.0,1094.0,24.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-17,0.12296383531985408,0.16992210997041765,0.1350829795445774,16871.0,167.0,1107.0,13.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-18,0.12296383531985408,0.16992210997041765,0.1350829795445774,17036.0,165.0,1120.0,13.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-19,0.12296383531985408,0.16992210997041765,0.1350829795445774,17191.0,155.0,1137.0,17.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-20,0.12296383531985408,0.16992210997041765,0.1350829795445774,17387.0,196.0,1147.0,10.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-21,0.12296383531985408,0.16992210997041765,0.1350829795445774,17585.0,198.0,1156.0,9.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-22,0.12296383531985408,0.16992210997041765,0.1350829795445774,17712.0,127.0,1166.0,10.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-23,0.12296383531985408,0.16992210997041765,0.1350829795445774,17857.0,145.0,1176.0,10.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-24,0.12296383531985408,0.16992210997041765,0.1350829795445774,18070.0,213.0,1185.0,9.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-25,0.12296383531985408,0.16992210997041765,0.1350829795445774,18283.0,213.0,1205.0,20.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-26,0.12296383531985408,0.16992210997041765,0.1350829795445774,18429.0,146.0,1216.0,11.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-27,0.12296383531985408,0.16992210997041765,0.1350829795445774,18594.0,165.0,1227.0,11.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-28,0.12296383531985408,0.16992210997041765,0.1350829795445774,18791.0,197.0,1235.0,8.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-29,0.12296383531985408,0.16992210997041765,0.1350829795445774,18982.0,191.0,1248.0,13.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-30,0.12296383531985408,0.16992210997041765,0.1350829795445774,19133.0,151.0,1259.0,11.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-05-31,0.12296383531985408,0.16992210997041765,0.1350829795445774,19257.0,124.0,1266.0,7.0,0.12381467261320475,0.0,0.0,0.0,0.0
2020-06-01,0.09936429387292468,0.13006971111202237,0.1350829795445774,19398.0,141.0,1276.0,10.0,0.10420242847127312,0.0,0.0,0.0,0.0
2020-06-02,0.09439816578771762,0.12166423073881905,0.1350829795445774,19517.0,119.0,1288.0,12.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-03,0.09439816578771762,0.12166423073881905,0.1350829795445774,19669.0,152.0,1296.0,8.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-04,0.09439816578771762,0.12166423073881905,0.1350829795445774,19907.0,238.0,1305.0,9.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-05,0.09439816578771762,0.12166423073881905,0.1350829795445774,20103.0,196.0,1316.0,11.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-06,0.09439816578771762,0.12166423073881905,0.1350829795445774,20290.0,187.0,1322.0,6.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-07,0.09439816578771762,0.12166423073881905,0.1350829795445774,20479.0,189.0,1333.0,11.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-08,0.09439816578771762,0.12166423073881905,0.1350829795445774,20604.0,125.0,1339.0,6.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-09,0.09439816578771762,0.12166423073881905,0.1350829795445774,20749.0,145.0,1354.0,15.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-10,0.09439816578771762,0.12166423073881905,0.1350829795445774,20945.0,196.0,1360.0,6.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-11,0.09439816578771762,0.12166423073881905,0.1350829795445774,21182.0,237.0,1369.0,9.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-12,0.09439816578771762,0.12166423073881905,0.1350829795445774,21404.0,222.0,1380.0,11.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-13,0.09439816578771762,0.12166423073881905,0.1350829795445774,21679.0,275.0,1394.0,14.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-14,0.09439816578771762,0.12166423073881905,0.1350829795445774,21999.0,320.0,1410.0,16.0,0.10008187616670568,0.0,0.0,0.0,0.0
2020-06-15,0.0906631366816165,0.1153884408105783,0.1350829795445774,22165.0,166.0,1427.0,17.0,0.09699146193828008,0.0,0.0,0.0,0.0
2020-06-16,0.0906631366816165,0.1153884408105783,0.1350829795445774,22415.0,250.0,1437.0,10.0,0.09699146193828008,0.0,0.0,0.0,0.0
2020-06-17,0.07824781646859882,0.09440872429956405,0.1350829795445774,22760.0,345.0,1451.0,14.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-18,0.07824781646859882,0.09440872429956405,0.1350829795445774,23080.0,320.0,1473.0,22.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-19,0.07824781646859882,0.09440872429956405,0.1350829795445774,23400.0,320.0,1484.0,11.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-20,0.07824781646859882,0.09440872429956405,0.1350829795445774,23730.0,330.0,1500.0,16.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-21,0.07824781646859882,0.09440872429956405,0.1350829795445774,24045.0,315.0,1512.0,12.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-22,0.07824781646859882,0.09440872429956405,0.1350829795445774,24291.0,246.0,1523.0,11.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-23,0.07824781646859882,0.09440872429956405,0.1350829795445774,24505.0,214.0,1539.0,16.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-24,0.07824781646859882,0.09440872429956405,0.1350829795445774,24826.0,321.0,1555.0,16.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-25,0.07824781646859882,0.09440872429956405,0.1350829795445774,25286.0,460.0,1565.0,10.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-26,0.07824781646859882,0.09440872429956405,0.1350829795445774,25697.0,411.0,1579.0,14.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-27,0.07824781646859882,0.09440872429956405,0.1350829795445774,26022.0,325.0,1589.0,10.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-28,0.07824781646859882,0.09440872429956405,0.1350829795445774,26313.0,291.0,1612.0,23.0,0.08667027082924333,0.0,0.0,0.0,0.0
2020-06-29,0.07824781646859882,0.09440872429956405,0.1350829795445774,26582.0,269.0,1634.0,22.0,0.08667027082924333,0.0,0.0,0.0,0.0
