date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-12-05,0.019355776481498548,0.024488357882030527,0.030956557630791467,27965.0,9.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-06,0.019355776481498548,0.024488357882030527,0.030956557630791467,27972.0,7.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-07,0.019355776481498548,0.024488357882030527,0.030956557630791467,27987.0,15.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-08,0.019355776481498548,0.024488357882030527,0.030956557630791467,27993.0,6.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-09,0.019355776481498548,0.024488357882030527,0.030956557630791467,28000.0,7.0,908.0,0.0,0.01880092940801927,0.0,0.0,0.0,0.0
2020-12-10,0.019758880681935778,0.024488357882030527,0.030956557630791467,28011.0,11.0,908.0,0.0,0.019130214800143555,0.0,0.0,0.0,0.0
2020-12-11,0.019758880681935778,0.024488357882030527,0.030956557630791467,28025.0,14.0,908.0,0.0,0.019130214800143555,0.0,0.0,0.0,0.0
2020-12-12,0.019758880681935778,0.024488357882030527,0.030956557630791467,28030.0,5.0,908.0,0.0,0.019130214800143555,0.0,0.0,0.0,0.0
2020-12-13,0.019758880681935778,0.024488357882030527,0.030956557630791467,28037.0,7.0,908.0,0.0,0.019130214800143555,0.0,0.0,0.0,0.0
2020-12-14,0.019758880681935778,0.024488357882030527,0.030956557630791467,28048.0,11.0,908.0,0.0,0.019130214800143555,0.0,0.0,0.0,0.0
