date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-07-09,0.14902055083221816,0.15748575991898184,0.23508668821627973,1582391.0,2800.0,33636.0,122.0,0.15495621845233873,24209676.0,13228117.0,11458022.0,0.0
2021-07-10,0.14902055083221816,0.15748575991898184,0.23508668821627973,1585160.0,2769.0,33767.0,131.0,0.15495621845233873,24253148.0,13249711.0,11481476.0,0.0
2021-07-11,0.14902055083221816,0.15748575991898184,0.23508668821627973,1587478.0,2318.0,33877.0,110.0,0.15495621845233873,24258270.0,13252287.0,11484194.0,0.0
2021-07-12,0.14902055083221816,0.15748575991898184,0.23508668821627973,1589623.0,2145.0,33980.0,103.0,0.15495621845233873,24438311.0,13305622.0,11614993.0,0.0
2021-07-13,0.14902055083221816,0.15748575991898184,0.23508668821627973,1590887.0,1264.0,34016.0,36.0,0.15495621845233873,24622611.0,13388733.0,11719019.0,0.0
2021-07-14,0.14902055083221816,0.15748575991898184,0.23508668821627973,1592130.0,1243.0,34049.0,33.0,0.15495621845233873,24785646.0,13446201.0,11827316.0,0.0
2021-07-15,0.1356943572344204,0.1352905288822415,0.23508668821627973,1594496.0,2366.0,34207.0,158.0,0.14308007652412408,24953135.0,13523044.0,11923279.0,0.0
2021-07-16,0.1356943572344204,0.1352905288822415,0.23508668821627973,1596549.0,2053.0,34309.0,102.0,0.14308007652412408,24957982.0,13525275.0,11925994.0,0.0
2021-07-17,0.1356769827968744,0.1352905288822415,0.23508668821627973,1598481.0,1932.0,34403.0,94.0,0.14308007652412408,24981910.0,13535710.0,11939956.0,0.0
2021-07-18,0.1356769827968744,0.1352905288822415,0.23508668821627973,1599879.0,1398.0,34514.0,111.0,0.14308007652412408,24984148.0,13536744.0,11941262.0,0.0
2021-07-19,0.13565960835932836,0.13523476197008888,0.23508668821627973,1600883.0,1004.0,34539.0,25.0,0.1430446781875273,25107687.0,13587103.0,12017078.0,0.0
2021-07-20,0.12629478652202328,0.11967579347950956,0.05877167205406993,1601858.0,975.0,34569.0,30.0,0.11812424922340474,25242354.0,13629121.0,12111464.0,0.0
2021-07-21,0.1262774120844773,0.11962002656735694,0.05877167205406993,1602854.0,996.0,34611.0,42.0,0.11808885088680798,25347336.0,13663924.0,12183047.0,0.0
