date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-07,0.1290197285104874,0.17447748173322256,0.1484119916889285,7868.0,137.0,225.0,7.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-08,0.1290197285104874,0.17447748173322256,0.1484119916889285,8070.0,202.0,231.0,6.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-09,0.1290197285104874,0.17447748173322256,0.1484119916889285,8282.0,212.0,237.0,6.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-10,0.1290197285104874,0.17447748173322256,0.1484119916889285,8448.0,166.0,244.0,7.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-11,0.1290197285104874,0.17447748173322256,0.1484119916889285,8616.0,168.0,249.0,5.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-12,0.1290197285104874,0.17447748173322256,0.1484119916889285,8783.0,167.0,252.0,3.0,0.13075731003034813,0.0,0.0,0.0,0.0
2020-05-13,0.12482539776530288,0.16755584510757826,0.1484119916889285,8944.0,161.0,256.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-14,0.12482539776530288,0.16755584510757826,0.1484119916889285,9118.0,174.0,260.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-15,0.12482539776530288,0.16755584510757826,0.1484119916889285,9268.0,150.0,266.0,6.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-16,0.12482539776530288,0.16755584510757826,0.1484119916889285,9449.0,181.0,269.0,3.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-17,0.12482539776530288,0.16755584510757826,0.1484119916889285,9606.0,157.0,275.0,6.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-18,0.12482539776530288,0.16755584510757826,0.1484119916889285,9726.0,120.0,279.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-19,0.12482539776530288,0.16755584510757826,0.1484119916889285,9867.0,141.0,281.0,2.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-20,0.12482539776530288,0.16755584510757826,0.1484119916889285,9977.0,110.0,287.0,6.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-21,0.12482539776530288,0.16755584510757826,0.1484119916889285,10116.0,139.0,291.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-22,0.12482539776530288,0.16755584510757826,0.1484119916889285,10267.0,151.0,295.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-23,0.12482539776530288,0.16755584510757826,0.1484119916889285,10577.0,310.0,299.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-24,0.12482539776530288,0.16755584510757826,0.1484119916889285,10926.0,349.0,306.0,7.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-25,0.12482539776530288,0.16755584510757826,0.1484119916889285,11183.0,257.0,310.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-26,0.12482539776530288,0.16755584510757826,0.1484119916889285,11447.0,264.0,313.0,3.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-27,0.12482539776530288,0.16755584510757826,0.1484119916889285,11728.0,281.0,315.0,2.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-28,0.12482539776530288,0.16755584510757826,0.1484119916889285,12131.0,403.0,320.0,5.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-29,0.12482539776530288,0.16755584510757826,0.1484119916889285,12531.0,400.0,326.0,6.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-30,0.12482539776530288,0.16755584510757826,0.1484119916889285,13018.0,487.0,330.0,4.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-05-31,0.12482539776530288,0.16755584510757826,0.1484119916889285,13463.0,445.0,336.0,6.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-06-01,0.12482539776530288,0.16755584510757826,0.1484119916889285,13837.0,374.0,344.0,8.0,0.126955379340818,0.0,0.0,0.0,0.0
2020-06-02,0.13742601323928166,0.16755584510757826,0.1484119916889285,14095.0,258.0,352.0,8.0,0.13832478929754694,0.0,0.0,0.0,0.0
2020-06-03,0.13742601323928166,0.16755584510757826,0.1484119916889285,14609.0,514.0,357.0,5.0,0.13832478929754694,0.0,0.0,0.0,0.0
2020-06-04,0.13742601323928166,0.16755584510757826,0.1484119916889285,15044.0,435.0,363.0,6.0,0.13832478929754694,0.0,0.0,0.0,0.0
2020-06-05,0.13742601323928166,0.16755584510757826,0.1484119916889285,15463.0,419.0,370.0,7.0,0.13832478929754694,0.0,0.0,0.0,0.0
2020-06-06,0.1395231786118739,0.1710259917716479,0.1484119916889285,16004.0,541.0,386.0,16.0,0.1402166591143466,0.0,0.0,0.0,0.0
2020-06-07,0.13007712281599615,0.15546630189081947,0.1484119916889285,16425.0,421.0,393.0,7.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-08,0.13007712281599615,0.15546630189081947,0.1484119916889285,16854.0,429.0,398.0,5.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-09,0.13007712281599615,0.15546630189081947,0.1484119916889285,17233.0,379.0,403.0,5.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-10,0.13007712281599615,0.15546630189081947,0.1484119916889285,17889.0,656.0,413.0,10.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-11,0.13007712281599615,0.15546630189081947,0.1484119916889285,18586.0,697.0,418.0,5.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-12,0.13007712281599615,0.15546630189081947,0.1484119916889285,19211.0,625.0,421.0,3.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-13,0.13007712281599615,0.15546630189081947,0.1484119916889285,20059.0,848.0,429.0,8.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-14,0.13007712281599615,0.15546630189081947,0.1484119916889285,21418.0,1359.0,437.0,8.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-15,0.13007712281599615,0.15546630189081947,0.1484119916889285,21422.0,4.0,448.0,11.0,0.131703244938748,0.0,0.0,0.0,0.0
2020-06-16,0.13007712281599615,0.15546630189081947,0.1484119916889285,21962.0,540.0,457.0,9.0,0.131703244938748,0.0,0.0,0.0,0.0
