date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-06-19,0.12466865507511841,0.11766787405554119,0.12742911755336095,774299.0,103.0,12478.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-20,0.12466865507511841,0.11766787405554119,0.12742911755336095,774350.0,51.0,12478.0,0.0,0.12219482972709268,3548622.0,1989514.0,1552861.0,8.0
2021-06-21,0.12466865507511841,0.11766787405554119,0.12742911755336095,774392.0,42.0,12496.0,18.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-22,0.12466865507511841,0.11766787405554119,0.12742911755336095,774510.0,118.0,12502.0,6.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-23,0.12466865507511841,0.11766787405554119,0.12742911755336095,774575.0,65.0,12502.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-24,0.12466865507511841,0.11766787405554119,0.12742911755336095,774642.0,67.0,12502.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-25,0.12466865507511841,0.11766787405554119,0.12742911755336095,774712.0,70.0,12505.0,3.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-26,0.12466865507511841,0.11766787405554119,0.12742911755336095,774786.0,74.0,12505.0,0.0,0.12219482972709268,0.0,0.0,0.0,0.0
2021-06-27,0.12466865507511841,0.11766787405554119,0.12742911755336095,774838.0,52.0,12505.0,0.0,0.12219482972709268,3771604.0,2062704.0,1707503.0,8.0
2021-06-28,0.1010607104425605,0.10747732296911114,0.12742911755336095,774875.0,37.0,12509.0,4.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-06-29,0.1010607104425605,0.10747732296911114,0.12742911755336095,774954.0,79.0,12510.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-06-30,0.1010607104425605,0.10747732296911114,0.12742911755336095,775011.0,57.0,12510.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-01,0.1010607104425605,0.10747732296911114,0.12742911755336095,775066.0,55.0,12511.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-02,0.1010607104425605,0.10747732296911114,0.12742911755336095,775094.0,28.0,12511.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-03,0.1010607104425605,0.10747732296911114,0.12742911755336095,775128.0,34.0,12513.0,2.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-04,0.1010607104425605,0.10747732296911114,0.12742911755336095,775157.0,29.0,12513.0,0.0,0.1034268861136798,3952349.0,2135112.0,1824192.0,8.0
2021-07-05,0.1010607104425605,0.10747732296911114,0.12742911755336095,775169.0,12.0,12513.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-06,0.1010607104425605,0.10747732296911114,0.12742911755336095,775193.0,24.0,12514.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-07,0.1010607104425605,0.10747732296911114,0.12742911755336095,775249.0,56.0,12516.0,2.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-08,0.1010607104425605,0.10747732296911114,0.12742911755336095,775297.0,48.0,12516.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-09,0.1010607104425605,0.10747732296911114,0.12742911755336095,775347.0,50.0,12517.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-10,0.1010607104425605,0.10747732296911114,0.12742911755336095,775405.0,58.0,12519.0,2.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-11,0.1010607104425605,0.10747732296911114,0.12742911755336095,775439.0,34.0,12519.0,0.0,0.1034268861136798,4092545.0,2193484.0,1915064.0,8.0
2021-07-12,0.1010607104425605,0.10747732296911114,0.12742911755336095,775454.0,15.0,12521.0,2.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-13,0.1010607104425605,0.10747732296911114,0.12742911755336095,775495.0,41.0,12522.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-14,0.1010607104425605,0.10747732296911114,0.12742911755336095,775527.0,32.0,12523.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-15,0.1010607104425605,0.10747732296911114,0.12742911755336095,775566.0,39.0,12524.0,1.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-16,0.1010607104425605,0.10747732296911114,0.12742911755336095,775609.0,43.0,12524.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
2021-07-17,0.1010607104425605,0.10747732296911114,0.12742911755336095,775657.0,48.0,12524.0,0.0,0.1034268861136798,0.0,0.0,0.0,0.0
